idmatch,result_finish_match,result_finish_match_prediction,proba_win_1,proba_draw,proba_win_2
192298,,1,0.3753800056422724,0.31845007929704955,0.3061699150606779
61644,,1,0.3707300025924722,0.274007285935533,0.3552627114719948
14090,,1,0.4232767410374464,0.27751398505954084,0.2992092739030127
154033,,1,0.33541990049729475,0.3303226498655378,0.33425744963716747
155622,,1,0.40010836352187795,0.28580499072386534,0.3140866457542568
137984,,1,0.38677133400719493,0.27453737740803125,0.3386912885847739
153132,,1,0.38938543491336786,0.26951013422728254,0.34110443085934955
151393,,1,0.36307793250357545,0.31707320052564214,0.3198488669707824
77039,,3,0.36942769153078225,0.2512450217125748,0.37932728675664296
25771,,1,0.3921087238997687,0.28154445226760866,0.32634682383262276
175175,,1,0.4002904098790367,0.2793341774296856,0.32037541269127773
62460,,1,0.3800665835513268,0.33680067387329987,0.28313274257537324
27870,,1,0.36849613325724906,0.29973384892603033,0.33177001781672055
87294,,3,0.2861674006750304,0.3221733186006376,0.39165928072433204
112273,,1,0.3814350286825827,0.31265088277358516,0.3059140885438322
61376,,1,0.3651354661154471,0.3057437493141121,0.3291207845704407
132939,,3,0.34767082014601286,0.2951102480132149,0.3572189318407723
50990,,3,0.34748772063865296,0.23039611677336236,0.42211616258798473
180404,,1,0.3551276960580766,0.30098965294465196,0.3438826509972714
13312,1.0,1,0.35200174574124743,0.3477486065017571,0.30024964775699553
3996,,3,0.350758474739451,0.26082939298917446,0.3884121322713745
106767,,1,0.3951369835673818,0.30224463037738875,0.3026183860552296
41665,,1,0.41153161151381873,0.2718062203733558,0.31666216811282555
74766,,3,0.3705646988190924,0.23905946169116313,0.3903758394897445
58301,,1,0.3852052800134285,0.30395655138297134,0.3108381686036002
156338,,3,0.34044574671991074,0.28811829357016516,0.3714359597099241
165054,,3,0.3252395229244249,0.28384226664762163,0.39091821042795344
105491,,1,0.36746251187377976,0.3473063561117335,0.2852311320144868
129945,,1,0.3739470122863761,0.2925735530478377,0.33347943466578633
38015,,1,0.4076737975235618,0.26935625800254703,0.32296994447389116
80653,,1,0.3706620248702713,0.3020055251202635,0.32733245000946515
169254,,3,0.3465397160125841,0.2422824634895607,0.4111778204978552
134533,,1,0.37093614872902875,0.28645534247780147,0.3426085087931697
113522,,3,0.33917942640211923,0.2813825116690153,0.37943806192886537
152408,,1,0.36692031856272006,0.2878171352129324,0.3452625462243475
15278,,1,0.372670119862026,0.28673558008690797,0.3405943000510661
153183,,3,0.32271928547060763,0.2506338063323901,0.42664690819700235
101006,,1,0.37593874204098665,0.29432908712629124,0.32973217083272216
25552,,1,0.4113862181980562,0.2773602139338886,0.31125356786805525
160819,,1,0.3950031016850401,0.25357482666021813,0.3514220716547418
120945,,1,0.3758804719757846,0.2645301103962333,0.3595894176279822
127277,,3,0.3441867011592979,0.30885677848835486,0.34695652035234725
120378,,3,0.3442383213863807,0.28065552547977746,0.3751061531338418
38439,,1,0.36858139499178516,0.27645418762343527,0.3549644173847796
140007,,1,0.42640479134143483,0.26264231425432133,0.3109528944042438
147208,,1,0.38186705231947726,0.27075819377092464,0.34737475390959804
107387,,1,0.3962679828823669,0.29264956592524105,0.31108245119239214
110026,,1,0.37854230392367894,0.2933997008803705,0.3280579951959505
154119,,1,0.37730471585221864,0.2764494743830889,0.3462458097646924
111116,,1,0.3568252268980319,0.33563453204812044,0.30754024105384764
110003,,1,0.41134641077741957,0.30070165853841785,0.2879519306841626
104148,,1,0.3815077333451651,0.34202836933661884,0.276463897318216
61160,,1,0.3686071036599322,0.2738183986019676,0.35757449773810024
70092,,1,0.39165324580909894,0.30126785623011915,0.30707889796078197
63791,,1,0.3742315546996276,0.2662664337789057,0.3595020115214667
92839,,1,0.43173910563514417,0.27806576678460604,0.2901951275802498
100309,,3,0.3481642666620381,0.27421328864199773,0.3776224446959641
71322,,1,0.392605374360709,0.29403768579332246,0.31335693984596846
55386,,3,0.337123071674199,0.32066059268441627,0.3422163356413847
38441,,1,0.43080991677565605,0.2688848452680918,0.3003052379562521
42046,,1,0.3453229938436391,0.3201019538203353,0.3345750523360255
65381,,1,0.36139074043937974,0.3150684625869834,0.32354079697363675
69469,,1,0.36869853578479495,0.3315297562350735,0.29977170798013153
85390,,1,0.37590750543868523,0.28655091470960337,0.3375415798517114
47507,,2,0.35754067687475455,0.36724190298559367,0.27521742013965184
68764,,1,0.4086895049994364,0.2749631202083022,0.3163473747922613
3014,,1,0.4610969612288757,0.264306329002672,0.2745967097684523
136710,,1,0.4380307828595095,0.29696864256860506,0.26500057457188536
106852,,1,0.36159042025347476,0.27860308647205584,0.3598064932744693
102370,,1,0.3936164337014802,0.27798696625755603,0.3283966000409638
37727,,1,0.3782296391897133,0.29610750942783337,0.32566285138245327
50354,,3,0.3195417339542091,0.29802477854311316,0.38243348750267775
66673,,1,0.4171795805676104,0.28664999869180907,0.29617042074058053
98468,,1,0.34729756551903285,0.3151564528932893,0.337545981587678
61315,,3,0.3550383135120383,0.26016785857676106,0.38479382791120065
27302,,1,0.4252720610924109,0.28138816441308845,0.29333977449450066
104911,,1,0.3590025452553634,0.31901915991615815,0.32197829482847845
4234,,1,0.3924170387003916,0.2766043593324972,0.3309786019671112
112686,,1,0.3712088541452947,0.297366673553392,0.3314244723013133
66779,,1,0.4080390087299254,0.23378432286300566,0.35817666840706897
4027,,1,0.3738687008534058,0.27469407023840725,0.35143722890818696
102453,,3,0.3246478617861599,0.32878731381304654,0.34656482440079356
127259,,1,0.40872749027835276,0.27786049916653444,0.3134120105551129
172558,,1,0.3836766885317694,0.2735627868712642,0.3427605245969664
133471,,1,0.3746046116840189,0.3003185662576111,0.32507682205837
53657,,3,0.3528696093122012,0.26300119713591363,0.3841291935518852
57583,,3,0.322074789315214,0.2748530393067935,0.40307217137799245
143384,,1,0.36780918610662233,0.32698359365026713,0.3052072202431105
58877,,1,0.37551167324813495,0.30951068643735113,0.31497764031451386
132868,,3,0.34448728255307104,0.2476900338038132,0.4078226836431158
186963,,1,0.3605092588657681,0.2892675780120029,0.350223163122229
134751,,1,0.3985439074021261,0.33511738348334286,0.2663387091145311
154025,,3,0.3488985865118333,0.2935759357401135,0.35752547774805316
57742,,3,0.37432653669077914,0.2291663567332848,0.39650710657593596
150341,,1,0.37461364829072497,0.27990862189940513,0.34547772980986985
176007,,3,0.29446754955955257,0.34623121003045837,0.3593012404099891
173405,,1,0.3976899675914298,0.2688065596217165,0.3335034727868536
87204,,1,0.37662100641239515,0.30761416979690415,0.31576482379070075
149790,,1,0.39922310860672217,0.2653231645102619,0.33545372688301595
104636,,1,0.40410551730024624,0.2537019598125184,0.34219252288723534
74610,,3,0.32647350114655355,0.28989367073794053,0.3836328281155059
104692,,1,0.3694892200866197,0.27717416766118314,0.3533366122521972
64730,,3,0.3355796715379355,0.31579965173227387,0.3486206767297906
137210,,1,0.4248596548474405,0.27750566625858103,0.2976346788939785
158986,,1,0.37729003728974725,0.2943143205098052,0.3283956422004476
125514,,3,0.3183197273360109,0.32952443989662267,0.3521558327673665
166812,,1,0.4284646604116359,0.30107462017677983,0.27046071941158434
26095,,1,0.36349445188909235,0.28539071544101363,0.351114832669894
111837,,1,0.35178863292789553,0.3227570128066534,0.3254543542654511
98240,,1,0.37333819756995024,0.2858633208026392,0.34079848162741055
136804,,1,0.3592467245279919,0.29958642406023467,0.34116685141177344
83647,,3,0.31813394708347986,0.26980088641511635,0.41206516650140373
134561,,3,0.35808172337925215,0.2335031426047002,0.4084151340160476
134210,,1,0.39591342981638883,0.23788982501024772,0.36619674517336354
13380,,1,0.3574925461281546,0.3114063625165813,0.331101091355264
153829,,1,0.4113609392864344,0.2877431130780025,0.30089594763556315
156295,,3,0.33593719653914084,0.2873143765297099,0.3767484269311492
140175,,1,0.39503486181096065,0.2708568764514997,0.3341082617375397
29077,,1,0.38290098437692827,0.32675314395008354,0.29034587167298825
102237,,1,0.3649196828579967,0.3281790348403048,0.30690128230169855
58198,,1,0.3645106981203695,0.28419334116214917,0.35129596071748126
87652,,1,0.4093404599823238,0.30841760610062147,0.28224193391705465
124653,,1,0.36449250200034433,0.28339466736091345,0.3521128306387422
111601,,1,0.3626127341181065,0.32055405706611667,0.3168332088157768
106481,,1,0.38442001551350763,0.27648099455167713,0.3390989899348152
149546,,2,0.3453300692058486,0.34958377434935484,0.30508615644479653
134670,,3,0.34003493378134053,0.26588849168027945,0.3940765745383801
20371,,1,0.3602764532830215,0.30303413176236516,0.33668941495461324
47311,,2,0.34047256673716714,0.38633710295225054,0.27319033031058226
58739,,1,0.4050736464475689,0.27784858940620044,0.3170777641462306
125669,,1,0.41316375674390865,0.3156320180733051,0.2712042251827862
105552,,3,0.34436220562120823,0.30725325891703775,0.34838453546175396
97315,,2,0.3316896951674663,0.3790202388227736,0.28929006600976004
107060,,1,0.354624806662494,0.30195517432480207,0.3434200190127039
74952,,2,0.3526426873405438,0.3820335617964836,0.26532375086297266
149262,,3,0.31546983152214814,0.2759727976400473,0.4085573708378046
155288,,1,0.4185998620215802,0.2767843070879976,0.30461583089042216
149633,,2,0.28345729787265084,0.4537111449642908,0.26283155716305834
150256,,1,0.4444467723406508,0.24942234577736802,0.3061308818819813
129652,,1,0.36173049055003414,0.29704144092797224,0.3412280685219936
41656,,1,0.4441809117347185,0.2544465218002249,0.30137256646505656
46340,,1,0.445648094698582,0.2547870310993898,0.2995648742020281
188745,,1,0.38980778761364027,0.2634375538443057,0.346754658542054
146652,,2,0.3059457918845187,0.3473325820981661,0.34672162601731527
45731,,1,0.3651031430476222,0.28946753841683753,0.3454293185355403
137141,,1,0.3975565831359336,0.28262323574706,0.31982018111700644
132886,,1,0.41263841464343876,0.27919332099301114,0.30816826436355005
172683,,3,0.36247038621730737,0.26670540478885874,0.37082420899383384
59782,,2,0.29121215498731945,0.36666927154351175,0.3421185734691688
13173,,1,0.3616407577762943,0.323685078311784,0.31467416391192166
4696,,1,0.3661191564302962,0.2703300688563712,0.36355077471333264
65145,,3,0.3475685917186245,0.27481374073271075,0.3776176675486648
151794,,1,0.39663483866679644,0.26725634363936845,0.33610881769383505
76236,,3,0.37042162054175093,0.2571216657633906,0.3724567136948584
160179,,3,0.33230063846406016,0.29815759934437724,0.3695417621915626
158334,,1,0.4263727888833842,0.2746734387631983,0.29895377235341747
20479,,1,0.3596100492924042,0.2882863077639478,0.35210364294364804
156199,,1,0.43239249731273016,0.2727544347747916,0.2948530679124783
145539,,1,0.3626208178855355,0.2893227509020252,0.34805643121243934
144479,,1,0.36758638187267845,0.3069132847110286,0.32550033341629303
130731,,1,0.42327987164038505,0.2712414583903629,0.3054786699692521
71821,,1,0.3657280902692989,0.2991113569312324,0.3351605527994687
87410,,3,0.3552528955221977,0.26787605300539097,0.37687105147241123
22460,,3,0.36495709819037664,0.2631099618408552,0.37193293996876814
175763,,1,0.3509663663849339,0.30611177696834346,0.34292185664672276
129313,,3,0.33628816676589846,0.2716063106092296,0.39210552262487197
20511,,1,0.3527883028682959,0.3101873086942684,0.3370243884374356
13437,,1,0.4022644051163958,0.3159430592363342,0.2817925356472701
67494,,1,0.35293083668609576,0.2964850563041199,0.35058410700978426
46011,,1,0.4313342440201836,0.271162211311415,0.2975035446684014
138610,,1,0.38749227760219945,0.3001203162259402,0.31238740617186034
120859,,1,0.3828141465774714,0.2363927952263575,0.38079305819617115
137961,,3,0.33345119773750315,0.2802859098449332,0.38626289241756356
141389,,1,0.37765076364597705,0.2720586472741699,0.350290589079853
120698,,1,0.3709468977900829,0.306332128811612,0.32272097339830513
106518,,1,0.36479418657732443,0.2907187849961637,0.3444870284265118
182354,,1,0.38113311654571796,0.27155257191433746,0.3473143115399446
168132,,1,0.34465601731120127,0.338896834246163,0.31644714844263566
110958,,1,0.39046613171791056,0.31166508463632364,0.29786878364576586
64008,,1,0.4009432044592399,0.29235572550532357,0.3067010700354365
122853,,1,0.36214862657573027,0.31776454029627904,0.3200868331279907
105146,,1,0.3368640504180906,0.3337810504090577,0.32935489917285177
171230,,1,0.39079853077043525,0.2941442862764504,0.31505718295311436
90351,,1,0.3974307306557687,0.289908606331176,0.31266066301305534
74010,,2,0.3536287462328469,0.3595583069905751,0.2868129467765779
153232,,1,0.37553738523514824,0.3111532736330262,0.3133093411318255
103129,,1,0.38635685998331154,0.2997641823394513,0.3138789576772372
138926,,1,0.4025330452031118,0.30220273384484586,0.2952642209520423
60258,,1,0.3882223425185969,0.3430707329836668,0.2687069244977362
104277,,1,0.42929208581792494,0.2987857168174685,0.2719221973646065
149419,,1,0.3873116636746351,0.3342403936320022,0.2784479426933627
154224,,1,0.36061357572894603,0.34025665717553205,0.29912976709552186
64210,,3,0.3434552075371831,0.3093928821492711,0.34715191031354575
45907,,1,0.3455941670450642,0.32965128861531495,0.3247545443396209
23986,,1,0.3676043762632383,0.3388412905728844,0.2935543331638773
142191,,1,0.3676958004562734,0.29688924078887635,0.3354149587548503
120810,,3,0.3518040683885455,0.28817253366080015,0.36002339795065436
29787,,1,0.39141631344272476,0.30039042140242755,0.30819326515484774
85662,,1,0.38932600037459925,0.28451356403139977,0.32616043559400104
100753,,1,0.3850876775363736,0.27530515627945357,0.3396071661841728
133530,,1,0.3640247120007969,0.3394865068926069,0.29648878110659616
14008,,1,0.35511167956806783,0.31080830061590664,0.3340800198160256
168719,,1,0.3804261579283673,0.3130089812591286,0.30656486081250417
100660,,3,0.3507521201997786,0.29428917001901533,0.35495870978120597
52990,,1,0.3862346086337512,0.30935074288477976,0.304414648481469
2543,,3,0.3111479945914571,0.30347316205933483,0.3853788433492082
74357,,1,0.38091374604274914,0.2919051611645228,0.32718109279272806
92512,,1,0.3830894460698255,0.31294865028152535,0.3039619036486492
136182,,1,0.37839985241741064,0.3354887888978121,0.28611135868477733
101777,,3,0.32514291422639113,0.3193831699385196,0.3554739158350892
128011,,3,0.31039529733762256,0.2584955718309958,0.43110913083138175
105715,,1,0.3616983761447125,0.2979420412787604,0.34035958257652704
84909,,1,0.37499038643184907,0.26064756336865047,0.3643620501995006
104788,,3,0.2537631190763632,0.25683646180066555,0.4894004191229712
93093,,1,0.3505129686024,0.3070791364522204,0.34240789494537954
179340,,1,0.3880414520269843,0.29473027765136045,0.31722827032165524
47815,,1,0.38500247871359683,0.2977455670910572,0.31725195419534596
147809,,3,0.33552676954316957,0.29969127835044534,0.3647819521063851
4451,,1,0.38760630895820114,0.3113337260177642,0.30105996502403454
46718,,2,0.33845678109315275,0.3674309441141315,0.29411227479271584
56994,,3,0.33279530254360074,0.2774862993188831,0.3897183981375163
48362,,1,0.406186158453667,0.2868375583856445,0.3069762831606885
140117,,1,0.37413273660182467,0.2837274187685599,0.34213984462961544
125956,,1,0.3501284556878338,0.3010618628940671,0.34880968141809904
69679,,1,0.3867456541562241,0.3159764380444525,0.2972779077993234
107466,,1,0.3546426481619465,0.3220259273550692,0.3233314244829843
148899,,1,0.39591543259203144,0.28322742806066054,0.32085713934730803
20493,,1,0.38197343249361654,0.27305899252304094,0.34496757498334246
56289,,1,0.36771459926068456,0.3073321560603339,0.3249532446789814
27476,,1,0.37265388843947894,0.2757406905360479,0.3516054210244733
91611,,2,0.3501038223908089,0.35149199350183996,0.29840418410735114
109684,,1,0.38097349240768297,0.2928731267564987,0.32615338083581835
95029,,3,0.2963775019392962,0.33763233759024797,0.36599016047045585
171039,,1,0.38448960352312284,0.28240841622332674,0.33310198025355053
96940,,1,0.40364495140779144,0.25919787176254416,0.33715717682966445
169181,,1,0.35767999981248744,0.2937481168308166,0.3485718833566959
86104,,1,0.3500440150864325,0.3209244837004782,0.32903150121308916
54492,,1,0.39395414166576,0.23959968438763674,0.3664461739466031
13962,,1,0.3696488993741391,0.3231570011541585,0.30719409947170234
126141,,1,0.3873704491969648,0.2547537905999383,0.35787576020309686
127638,,1,0.3844228887161878,0.25863920095588044,0.3569379103279318
